COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10010,嘉義縣,1001012,水上鄉,A100101222,560855.05,520333.02,579467.18,593607.31,685314.79,724159.44,780382.57,735138.66,667744.59,618487.31,484562.18,170392.14
10010,嘉義縣,1001013,中埔鄉,A100101301,447076.63,399685.33,461559.37,458529.11,573980.81,604441.93,608311.36,595647.29,514991.67,498655.20,244596.35,88490.57
10010,嘉義縣,1001013,中埔鄉,A100101302,618637.80,549308.43,648792.80,649828.49,831251.16,875414.36,883299.07,866343.76,756737.84,726877.62,357684.29,112039.68
10010,嘉義縣,1001013,中埔鄉,A100101303,606713.19,535822.13,605244.55,660680.67,702592.31,822514.67,882971.11,808081.65,755126.27,676049.47,600930.00,139072.86
10010,嘉義縣,1001013,中埔鄉,A100101304,632231.81,570151.32,659385.97,654403.38,793819.32,803943.43,829938.02,834245.06,736033.38,718312.61,274332.49,61813.62
10010,嘉義縣,1001013,中埔鄉,A100101305,963502.29,818063.76,941889.12,937099.39,1137889.26,1174709.02,1229806.72,1216519.39,1078364.71,1079534.09,663347.69,167812.66
10010,嘉義縣,1001013,中埔鄉,A100101306,561329.11,525801.02,604791.58,608728.21,702090.63,728483.19,768182.88,762481.55,662853.80,612443.27,187172.65,52371.54
10010,嘉義縣,1001013,中埔鄉,A100101307,837314.58,733405.00,858917.29,887856.86,991012.49,1080744.52,1129964.69,1079502.03,1031118.24,926743.98,840718.19,246242.90
10010,嘉義縣,1001013,中埔鄉,A100101308,834732.36,747220.91,828763.82,918714.46,1036212.40,1109889.94,1038334.01,1074449.76,1006812.36,930883.54,672615.89,111379.72
10010,嘉義縣,1001013,中埔鄉,A100101309,789962.94,699143.74,827244.58,867785.10,944809.47,1063576.39,1124632.61,1059270.58,1011696.65,915038.74,857291.53,221347.75
10010,嘉義縣,1001013,中埔鄉,A100101310,665654.42,609104.81,688098.91,699146.90,816578.96,876486.65,910425.38,884644.31,791518.12,735810.71,325985.75,51239.90
10010,嘉義縣,1001013,中埔鄉,A100101311,358019.96,329301.13,383292.59,393772.61,441019.90,499529.38,506477.07,486475.48,442667.47,390675.34,324675.13,52097.54
10010,嘉義縣,1001013,中埔鄉,A100101312,612157.69,552190.82,633284.18,663008.60,764642.74,843329.41,895403.70,901465.54,842230.68,773814.19,665607.89,105763.59
10010,嘉義縣,1001013,中埔鄉,A100101313,349918.33,313281.96,357472.64,362280.39,398624.32,423241.18,437586.79,417708.68,394675.76,375427.47,342558.26,103151.37
10010,嘉義縣,1001013,中埔鄉,A100101314,332733.39,311483.07,347083.03,339167.11,368548.74,426550.41,436329.77,410159.47,387460.98,364038.64,312263.67,54087.41
10010,嘉義縣,1001013,中埔鄉,A100101315,243348.80,227522.61,249443.39,245969.76,275921.64,296126.55,300916.20,286861.63,271866.80,258659.33,204533.30,96948.97
10010,嘉義縣,1001014,竹崎鄉,A100101401,386055.87,372017.45,421706.97,377608.49,391035.23,469545.44,483089.15,460289.08,437934.51,388864.93,329619.45,128793.26
10010,嘉義縣,1001014,竹崎鄉,A100101402,308302.90,282065.19,315695.12,310174.52,326459.11,354855.00,377246.45,372659.04,380050.97,371767.09,283280.37,66088.65
10010,嘉義縣,1001014,竹崎鄉,A100101403,590924.34,549381.69,604315.41,599553.83,674593.88,725324.44,762853.02,738402.85,659665.49,588503.45,318130.47,35599.32
10010,嘉義縣,1001014,竹崎鄉,A100101404,568351.78,511573.19,576113.06,583428.45,666682.53,701610.22,728014.26,714114.45,643916.98,584300.24,240140.94,21482.82
10010,嘉義縣,1001014,竹崎鄉,A100101405,511068.18,445641.81,494365.43,481484.60,555288.63,566227.83,608154.59,597081.20,523175.78,518118.56,265470.05,103609.34
10010,嘉義縣,1001014,竹崎鄉,A100101406,627326.89,530672.61,639199.85,624878.65,753229.29,790003.07,814103.30,799138.92,730207.96,695416.62,390981.43,110853.29
10010,嘉義縣,1001014,竹崎鄉,A100101407,367224.60,332054.04,361843.94,349753.16,369971.40,385842.88,409111.20,395932.44,363948.21,352105.81,212648.02,58670.92
10010,嘉義縣,1001014,竹崎鄉,A100101408,554108.64,503081.35,585863.55,575969.08,597557.60,590559.21,613333.14,594855.38,589275.95,571939.48,320485.66,162958.48
10010,嘉義縣,1001014,竹崎鄉,A100101409,528391.43,480099.96,552162.59,547303.35,593706.92,630806.17,664400.27,687943.99,622394.99,590071.19,347332.30,66930.77
10010,嘉義縣,1001014,竹崎鄉,A100101410,557326.03,490644.52,555853.19,541626.98,645614.40,712010.06,733293.92,717030.03,652489.70,623333.23,420059.58,146606.99
10010,嘉義縣,1001014,竹崎鄉,A100101411,252791.22,235602.61,263146.61,260506.53,280296.95,282186.43,291788.90,287637.12,267684.41,262725.99,149259.48,83258.43
10010,嘉義縣,1001014,竹崎鄉,A100101412,468523.59,410847.19,459024.97,439421.92,499952.59,514929.58,534797.36,537219.04,500824.72,485769.48,265096.96,99550.03
10010,嘉義縣,1001015,梅山鄉,A100101501,478290.34,430391.64,466917.71,471307.81,560404.51,552591.21,603165.80,595026.14,517960.84,479310.47,53785.36,13668.25
10010,嘉義縣,1001015,梅山鄉,A100101502,408934.55,368020.18,406511.53,408821.53,481139.92,478576.41,518389.19,513014.80,447407.50,423811.04,81981.30,33407.79
10010,嘉義縣,1001015,梅山鄉,A100101503,607742.31,555364.57,613054.36,598945.65,683478.19,686123.55,749291.13,751089.29,652600.59,625006.12,230233.68,3955.63
10010,嘉義縣,1001015,梅山鄉,A100101504,335017.86,303631.22,329106.71,323088.77,352133.35,363493.26,383592.38,377828.77,347570.36,315568.12,128641.22,25919.37
10010,嘉義縣,1001015,梅山鄉,A100101505,486385.82,457159.27,541707.29,529403.79,530312.34,556180.16,578198.62,565307.80,534357.00,500181.17,213391.43,4497.07
10010,嘉義縣,1001015,梅山鄉,A100101506,352322.51,337709.40,370644.04,338933.56,361168.37,397557.46,413599.36,416570.52,390216.19,367093.62,291135.38,69278.65
10010,嘉義縣,1001015,梅山鄉,A100101507,501794.57,499729.65,677554.27,727433.81,657880.42,608888.42,626192.56,591201.89,650815.45,629596.67,540814.83,71893.76
10010,嘉義縣,1001016,番路鄉,A100101601,714121.18,670070.53,763709.18,755396.01,836712.76,925537.93,959653.06,926836.18,903682.43,823041.16,673640.37,259225.96
10010,嘉義縣,1001016,番路鄉,A100101602,441687.29,408072.15,450067.52,430492.09,471187.05,498598.18,525263.31,508575.94,494030.02,455107.71,301428.97,144912.30
10010,嘉義縣,1001016,番路鄉,A100101603,443032.18,401109.05,447786.10,443312.03,512673.36,491890.80,548486.59,542095.56,515805.09,497650.98,166481.23,53889.15
10010,嘉義縣,1001016,番路鄉,A100101604,584060.41,530619.49,614972.38,620248.39,634118.42,654429.67,641763.54,649893.58,638689.19,611246.86,441803.23,191922.71
10010,嘉義縣,1001017,大埔鄉,A100101701,204449.37,188811.10,206037.39,195945.20,242115.58,246326.23,276378.84,280558.03,257636.98,263171.47,113508.63,50262.82
10010,嘉義縣,1001017,大埔鄉,A100101702,257870.11,199717.99,248410.23,225742.90,268787.37,265731.85,276833.06,267669.65,250317.79,256229.98,219679.93,58188.06
10010,嘉義縣,1001017,大埔鄉,A100101703,152.26,128.52,142.30,133.63,137.77,133.34,137.77,141.41,137.70,144.20,140.00,23.32
10010,嘉義縣,1001018,阿里山鄉,A100101801,802429.25,711036.04,806241.70,810045.41,800029.21,754667.98,772594.04,796049.53,778342.10,773880.17,533345.78,100157.42
10010,嘉義縣,1001018,阿里山鄉,A100101802,374710.67,332385.59,380041.64,391746.78,404960.07,400217.93,403572.73,400861.72,404434.39,412227.21,248714.96,115682.49
10007,彰化縣,1000704,線西鄉,A100070405,1269546.96,1015797.52,1275602.79,1265057.19,1562065.39,1574594.48,1664463.23,1739248.61,1475296.08,1413483.35,1305031.29,943914.84
10007,彰化縣,1000701,彰化市,A100070103,611023.40,542548.66,614688.28,621025.57,750257.79,839787.34,906147.46,882992.04,760594.60,686596.88,604541.23,508618.25
10007,彰化縣,1000701,彰化市,A100070109,800978.68,723587.50,820203.66,808645.36,1108910.12,1093929.10,1302243.89,1290966.51,1064011.88,1029831.36,808859.85,727357.97
10007,彰化縣,1000701,彰化市,A100070110,584176.34,516130.70,564205.39,550300.54,744478.46,725236.53,879463.35,875343.45,703739.00,716304.53,528709.56,518949.86
10007,彰化縣,1000701,彰化市,A100070111,1265884.90,1143508.98,1299876.98,1202480.71,1306133.82,1391059.05,1513945.54,1464810.60,1336533.87,1298751.00,1180034.26,893759.06
10007,彰化縣,1000701,彰化市,A100070113,593399.34,508046.65,578636.26,606101.81,664376.82,726038.70,793118.13,758537.85,702424.84,650971.81,569140.89,485659.31
10007,彰化縣,1000701,彰化市,A100070114,865243.07,731842.98,834550.84,849418.19,1001209.47,1068430.75,1182295.51,1188011.74,1034017.45,994907.24,890295.22,763149.34
10007,彰化縣,1000701,彰化市,A100070119,469884.79,427822.18,475641.58,484611.89,575712.02,637764.12,710310.54,699063.29,608890.15,562857.03,464369.45,390649.94
10007,彰化縣,1000701,彰化市,A100070120,507581.31,453795.76,519567.80,521326.80,615248.92,704316.79,770234.88,787211.01,675354.02,579188.33,500669.27,475612.60
10007,彰化縣,1000701,彰化市,A100070121,1060083.18,968690.00,1154308.03,1132577.78,1251147.10,1327627.10,1428840.46,1388689.93,1282872.79,1259500.38,1182981.73,908151.91
10007,彰化縣,1000701,彰化市,A100070122,688973.47,613694.90,680897.91,744166.90,831946.10,936425.02,1061415.99,992905.14,899728.26,814513.31,669776.67,529969.05
10007,彰化縣,1000701,彰化市,A100070124,438346.15,394797.43,441138.22,486218.75,549655.57,620869.24,697993.20,659312.50,609819.00,558090.84,459035.43,379974.23
10007,彰化縣,1000701,彰化市,A100070135,1208699.00,1074538.62,1236332.22,1337427.98,1603465.82,1820134.23,2003461.73,1954717.35,1767922.99,1570551.75,1297304.50,1009430.18
10007,彰化縣,1000701,彰化市,A100070136,614044.81,552235.59,651366.81,632334.97,789905.85,906981.95,970900.51,973370.27,816431.79,720508.57,642289.41,508405.56
10007,彰化縣,1000701,彰化市,A100070137,593641.14,544533.84,619140.17,609222.22,721821.12,808875.11,842803.49,823995.54,740707.30,713311.27,625280.81,518549.27
10007,彰化縣,1000701,彰化市,A100070138,895435.55,794400.40,942645.29,960908.12,1055459.69,1118930.24,1216196.24,1182119.68,1055487.31,1025455.90,993164.81,872452.04
10007,彰化縣,1000701,彰化市,A100070143,690963.20,573501.41,662210.80,671746.42,805095.34,891496.42,908208.98,887188.79,799336.68,783924.62,697830.32,617254.68
10007,彰化縣,1000701,彰化市,A100070149,753117.20,669540.26,744991.14,795977.23,919523.18,1033974.96,1146877.74,1075641.14,984425.87,890979.98,715367.01,580236.31
10007,彰化縣,1000701,彰化市,A100070150,337095.66,299104.42,328908.91,314756.80,378225.50,446882.37,460630.49,458903.44,404218.40,364455.44,333638.63,312971.17
10007,彰化縣,1000701,彰化市,A100070153,531564.96,459685.37,517539.21,583263.75,636244.77,756804.82,803057.99,781489.87,735030.48,578607.34,514028.70,496407.74
10007,彰化縣,1000701,彰化市,A100070154,562744.34,494119.79,556107.64,560050.24,630292.44,691819.02,748015.25,724245.37,652160.25,606062.67,562912.65,543381.90
10007,彰化縣,1000701,彰化市,A100070159,592601.32,529575.96,592561.53,645204.93,764904.27,852091.56,956223.46,903744.42,825370.37,749949.11,596381.03,502522.37
10007,彰化縣,1000701,彰化市,A100070160,977127.83,856830.69,969139.27,979057.07,1247684.51,1386617.30,1394587.84,1439200.99,1293419.12,1178071.29,966723.10,710170.02
10007,彰化縣,1000701,彰化市,A100070161,801995.46,714881.92,816368.29,798798.13,888665.04,941164.86,1008612.15,972656.59,875722.09,850327.11,754753.58,619941.82
10007,彰化縣,1000701,彰化市,A100070163,1107054.24,921498.46,1124371.17,1055429.78,1302475.42,1343018.82,1431695.70,1424049.14,1238642.52,1194180.62,1073618.52,933071.68
10007,彰化縣,1000701,彰化市,A100070106,503632.29,444920.05,502344.91,518102.12,617618.66,702441.54,764189.10,754261.67,669107.79,586560.78,478788.02,432219.61
10007,彰化縣,1000701,彰化市,A100070108,899180.75,789084.81,956740.40,952376.63,1045074.90,1139835.71,1197775.07,1183201.46,1077509.79,989860.31,894546.25,587248.39
10007,彰化縣,1000701,彰化市,A100070112,406936.77,365614.25,399456.21,389302.75,536342.43,517252.23,608096.82,604112.47,496659.76,496218.49,387275.42,393673.39
10007,彰化縣,1000701,彰化市,A100070125,551185.46,498097.90,558528.56,573698.30,692255.46,769306.93,849931.27,842595.08,734884.66,671781.21,568631.72,521594.36
10007,彰化縣,1000701,彰化市,A100070127,729072.25,646716.71,749584.85,752373.99,962403.08,1065668.45,1088896.06,1075712.68,947841.78,907697.60,777580.18,729420.99
10007,彰化縣,1000701,彰化市,A100070140,864637.94,757250.92,948653.48,983768.50,1277154.85,1382867.86,1449554.49,1423783.49,1251975.34,1159572.35,960388.78,797195.17
10007,彰化縣,1000701,彰化市,A100070141,1058761.75,934708.51,1175399.00,1195457.85,1322253.26,1588904.58,1643124.40,1586278.74,1487355.00,1241848.75,1190680.88,769207.66
10007,彰化縣,1000701,彰化市,A100070142,1088344.56,982147.37,1117688.30,1188826.79,1387448.84,1568390.00,1694371.52,1655622.83,1508276.24,1355106.48,1150879.63,996430.13
10007,彰化縣,1000701,彰化市,A100070144,469149.26,419570.01,474571.99,487945.34,562120.42,641136.73,695502.65,673528.21,607883.67,546487.27,473893.22,460402.59
10007,彰化縣,1000701,彰化市,A100070151,1414663.63,1136194.09,1445689.21,1364385.45,1609738.31,1639627.83,1707379.98,1762905.51,1535314.63,1514402.78,1341077.62,1081152.19
10007,彰化縣,1000701,彰化市,A100070152,704148.32,603468.34,705818.48,745910.42,886384.28,979637.75,1071305.85,1024147.27,928765.86,870941.31,744801.12,653900.16
10007,彰化縣,1000701,彰化市,A100070162,540630.85,483092.48,554364.69,550229.06,722936.17,749584.39,747481.31,704378.90,634118.95,630832.47,499828.29,486586.34
10007,彰化縣,1000701,彰化市,A100070167,837932.53,723883.95,798791.64,798002.26,1031882.06,1157523.92,1251022.28,1283409.05,1078437.13,965010.01,788333.32,640809.12
10007,彰化縣,1000701,彰化市,A100070172,72878.15,62588.41,76572.37,81562.26,91951.13,88440.66,94243.12,86993.99,81940.54,89647.44,80768.44,62723.89
10007,彰化縣,1000702,鹿港鎮,A100070201,645616.94,535463.71,605230.45,651474.50,695494.58,732838.80,765976.22,729397.88,690546.65,625588.01,591308.06,432563.01
10007,彰化縣,1000702,鹿港鎮,A100070203,1785.48,1597.95,2566.27,2923.71,5552.59,9305.18,9939.57,10795.95,10502.08,11388.18,12515.72,0.00
10007,彰化縣,1000702,鹿港鎮,A100070215,1517882.58,1363020.59,1595580.72,1585352.64,1733321.21,1789032.30,1984529.89,1920711.65,1779540.26,1755719.32,1608121.39,1245301.68
10007,彰化縣,1000702,鹿港鎮,A100070216,994532.69,843642.44,954422.17,937396.91,1086585.77,1120730.52,1200128.08,1194656.01,1058092.23,1048809.51,938813.86,864795.34
10007,彰化縣,1000702,鹿港鎮,A100070219,377312.55,341175.97,368204.37,375583.77,464785.07,470601.31,553290.39,540976.46,433500.69,436611.22,345158.64,346624.35
10007,彰化縣,1000702,鹿港鎮,A100070225,923647.62,841458.28,949199.64,998542.13,1280257.23,1325461.02,1466264.56,1452302.68,1253301.65,1194567.80,971365.56,697692.29
10007,彰化縣,1000702,鹿港鎮,A100070226,662255.72,599418.53,668581.15,637844.89,740391.68,776443.24,826041.23,829947.60,732330.90,718171.85,646014.97,612636.02
10007,彰化縣,1000702,鹿港鎮,A100070229,896296.82,811543.77,918212.64,984994.02,1151747.24,1256575.11,1405519.91,1339960.52,1210026.53,1119093.55,914006.64,795997.97
10007,彰化縣,1000702,鹿港鎮,A100070230,296172.57,268332.93,297523.84,311800.41,356715.78,385364.24,439976.22,414436.16,371420.21,348283.39,291377.75,289498.67
10007,彰化縣,1000702,鹿港鎮,A100070231,624657.74,559396.79,609061.97,637971.47,727434.76,808822.27,942108.94,874242.89,775765.03,714348.87,591764.34,578020.12
10007,彰化縣,1000701,彰化市,A100070173,592845.56,524580.45,576108.17,557633.93,736002.84,756754.78,873270.86,888791.20,707834.29,701276.08,576576.98,545750.11
10007,彰化縣,1000701,彰化市,A100070174,669642.03,588297.24,640749.09,612341.52,815136.34,859676.93,944202.45,947849.95,771119.13,752767.67,633634.14,532222.09
10007,彰化縣,1000701,彰化市,A100070179,748819.85,638943.85,724014.12,776278.92,873996.32,951135.87,1017712.95,965336.91,891265.38,817402.33,713082.89,630199.95
10007,彰化縣,1000701,彰化市,A100070180,1224898.46,958191.42,1187366.26,1175194.24,1294693.73,1465478.94,1560408.37,1540414.28,1414244.79,1345055.65,1294670.11,706732.81
10007,彰化縣,1000701,彰化市,A100070181,1225029.47,1004908.66,1273980.54,1284196.69,1465623.46,1524660.96,1668291.58,1562841.23,1493165.19,1371491.97,1249103.04,768734.55
10007,彰化縣,1000701,彰化市,A100070182,657254.55,593705.63,711238.92,725151.22,795243.46,839548.68,883195.08,861570.76,785068.99,759837.23,688262.11,583323.77
10007,彰化縣,1000702,鹿港鎮,A100070212,1373958.60,1261810.19,1572301.14,1524582.42,1584911.33,1621161.22,1803360.84,1794119.76,1694533.09,1663367.29,1500627.35,1027330.41
10007,彰化縣,1000702,鹿港鎮,A100070214,3187479.05,2822764.30,3520660.58,3485150.66,3710478.72,3805492.99,4094464.43,4072770.04,3685004.44,3639641.83,3461677.66,2018525.78
10007,彰化縣,1000702,鹿港鎮,A100070217,607929.79,523278.31,563831.03,563301.30,684723.67,687414.38,810067.79,791803.64,642472.88,652775.52,565177.15,470360.27
10007,彰化縣,1000702,鹿港鎮,A100070218,657415.76,628217.11,658085.33,718261.33,811163.88,914523.25,907075.58,1021449.45,770782.55,865102.33,638498.04,585110.16
10007,彰化縣,1000702,鹿港鎮,A100070222,774860.74,695630.96,785856.85,793679.31,953411.66,977996.26,1104245.79,1089012.62,934498.86,914793.95,741067.37,712787.37
10007,彰化縣,1000702,鹿港鎮,A100070224,601765.06,525875.37,605524.69,599368.28,679828.62,715230.48,753409.35,752511.22,671530.67,655474.56,585505.89,549730.44
10007,彰化縣,1000702,鹿港鎮,A100070227,664490.81,598436.22,657777.99,695859.76,826334.87,881861.97,1031512.85,986969.49,846621.72,802939.57,654383.47,622405.47
10007,彰化縣,1000702,鹿港鎮,A100070228,398051.14,348489.96,370830.44,358981.65,476550.78,488520.72,555102.54,553740.79,448706.85,444859.49,394057.41,403178.67
10007,彰化縣,1000703,和美鎮,A100070302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000703,和美鎮,A100070312,601976.58,531285.82,613014.12,666334.51,719575.61,860571.73,919443.28,866268.89,812609.35,695073.13,624102.63,479005.37
10007,彰化縣,1000703,和美鎮,A100070317,812840.62,721681.78,812206.62,890755.36,981868.58,1172207.66,1247465.06,1199939.94,1131826.81,936709.45,845789.72,661232.67
10007,彰化縣,1000703,和美鎮,A100070325,1141041.77,955131.76,1174304.17,1146877.55,1222762.61,1376715.96,1400409.48,1428274.18,1317279.64,1196040.66,1141896.68,532796.81
10007,彰化縣,1000703,和美鎮,A100070327,636249.82,555072.26,649607.49,642532.25,675369.32,835397.46,855374.52,864704.18,810193.79,668529.62,631682.65,478552.17
10007,彰化縣,1000703,和美鎮,A100070329,893321.07,779134.40,964034.55,962917.04,1138991.78,1160399.02,1309822.71,1342273.33,1099901.02,1096009.76,869195.09,678084.89
